SMILES,NLL
O=C(N=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1ccc([N+](=O)[O-])cc1,24.318994522094727
Nc1ccc(-c2nc(-c3ccc(N=Cc4cc(C=O)c(O)c(C=O)c4O)nc3)nc(-c3ccccn3)n2)cn1,12.651211738586426
Cc1ccc(SC(C=NNc2ccc([N+](=O)[O-])cc2)=CC#N)cc1,22.226341247558594
O=[N+]([O-])c1cc(Cl)cc2cccnc12,20.287778854370117
Cn1cc(-c2ccc(N)cc2O)[nH]c(=Nc2ccc(C#N)cc2)c1=O,20.328514099121094
Cc1cccc(NC(=O)Nc2ccc(-c3ccnc4c(-c5nccc(N6CCNCC6)n5)cnn34)cc2)c1,33.090003967285156
COC(=O)C1(C(C)C)NC(CN(C)S(=O)(=O)c2ccccc2)c2c1c(O)n(C)c2O,32.34351348876953
Nc1ccc(-c2cc(-c3cc(NC(=O)c4ccc(-c5ccc(N)nc5)cc4)ccc3O)nc(-c3ccc(N)cc3)n2)cc1,22.75275421142578
CC(C(=O)N=c1ccc(C#N)c[nH]1)n1cc(C#N)c2cc(-c3ccc(F)nc3)ccc21,30.933975219726562
Cc1cc(-c2ccc(C#N)cc2)[nH]c(=Nc2ccc(C#N)cc2)c1,16.675657272338867
CNc1ccc(-c2nc(=O)n(CC(=O)OC)c(=O)n2C2CCCCC2)cc1,29.928281784057617
C#CCN(CC#C)S(=O)(=O)c1c(C)cc(C)cc1C,24.961315155029297
N#Cc1ccc(-c2ccc(-c3ccc(N)nc3)nn2)cc1,11.349966049194336
N#Cc1cccc(-c2cccc(O)c2)c1,17.68927001953125
N#Cc1ccc(-n2[nH]c(=O)c3cc4c(-c5ccc(C#N)nc5)cn(-c5ccc(C(=O)O)c(O)c5)c(=O)c4cc3c2=O)cc1,24.664464950561523
C=c1c(C#N)c(O)n(-c2ccc(OCC)cc2)c1=C,15.186086654663086
N#Cc1ccc(-c2cccc(N)c2)cc1,10.95356559753418
N#Cc1cnc(-c2ccc(C#N)c(F)c2)nc1,19.029800415039062
N#Cc1ccc(-n2nc3c(n2)C(=O)c2ccccc2C3=O)cc1,18.987707138061523
N#Cc1ccc(-n2cnc3c([nH]c4ccccc43)c2=O)cc1,11.750615119934082
Oc1ccc(-c2cc(-c3cccc(O)c3)nc(-c3ccc(O)cc3)n2)cc1,12.067176818847656
Cc1ccc(-c2cc3c(cc(-c4ccc(C#N)cc4)n3-c3nc4ccc(C)cc4s3)n2-c2nc3ccc(C)cc3s2)c(C)c1,15.282089233398438
N#Cc1cccc(-c2ccc(CC(C#N)NC(=O)C3NC4CCC3C4)cc2)c1,18.698795318603516
N#Cc1cc(-c2ccc(O)cc2)ccc1N,15.255337715148926
CC(C)n1c(=O)n(C)c2cc(-c3ccc(-c4ccc(N5CCN(C)CC5)nc4)cc3)nnc21,25.04611587524414
Oc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1,8.974916458129883
CC1(C)CN=C(c2ccccc2)c2nc3ccccc3c(=O)n21,22.221834182739258
O=C1NC(=O)N(c2ccccc2)C(=O)C1=Cc1ccc(O)cc1,15.43164348602295
CCCC(C)(C)c1ccc(-c2ccc(C#N)cc2)nc1,22.874370574951172
Cc1cccc(-c2nc(-c3ccc(N)nc3)nc(N3CCCC(C)C3)n2)c1,21.730186462402344
N#Cc1ccn(-c2ccc(Oc3ccc(-c4ccc(C(N)=O)cc4)cn3)cc2)c1,22.443241119384766
CN1CCN(C=Nc2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)CC1,13.98289966583252
CSc1nc(=O)cc(N)n1-c1ccc(C#N)cc1,12.968372344970703
COc1ccc2c(c1)-c1nc(-c3ccc(N)cc3)cc(-c3ccccc3)c1C2=O,20.22459602355957
CSc1ccc(C=CC=Cc2ccc(C#N)cn2)cc1,21.214855194091797
O=C1c2ccccc2C(=O)N1Cc1ccc(Cl)c(Cl)c1,23.03416633605957
N#Cc1cccc(N=c2nc[nH]c3cc(Cl)ccc23)c1,21.034433364868164
CC(=O)NC(C)Cc1ccc(C#Cc2cccc(C#N)c2)cc1,15.325410842895508
CCOC(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1,17.774749755859375
Cc1cc(C)cc(-c2ccnc(N3CCN(c4ncc(-c5ccc(C#N)cc5)cn4)C(C)C3)c2)c1,31.972414016723633
N#Cc1nc(N2CCOCC2)nc(N(C#N)c2ccccc2)n1,18.92350196838379
N#Cc1cc(Cl)c2[nH]c(=O)c(=O)[nH]c2c1,19.98004722595215
COc1nc(OC)nc(-c2ccc(NC(=O)N=c3cc(C)[nH]n3C)cc2)n1,23.87213134765625
CN1CC2CC1CN(C(=O)C(N)CCC(N)=O)CC2c1ccccc1,36.890708923339844
Cc1nc(-c2ccc(C#N)cn2)ccc1-c1ccc(C#N)cc1,15.802080154418945
C#CCN(Cc1ccc(C#N)cc1)c1ccnc(C#N)n1,16.76013946533203
CC1=NN(CCCC#N)C(=O)N(Cc2ccc(F)cc2)C1,24.788280487060547
CC1CC2SCC(C#N)N2C1=O,22.879289627075195
COc1ccc2c(c1)CN(C)CC2,18.537322998046875
Cc1nc(-[n+]2ccc3ccccc3c2)c(C)c2cc(C(=O)O)c(O)cc12,23.732698440551758
COC(=O)C=Cc1cncn1-c1ccc(-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)cc1,22.941225051879883
C=C(C(=O)C=Cc1ccc([N+](=O)[O-])cc1)c1ccc(O)cc1,25.172626495361328
N#Cc1ccc2[nH]c(-c3ccc(CSc4nc5cc(Br)ccc5cc4C#N)cc3)nc2c1,24.54872703552246
O=C(Nc1ccc(-n2c3c(c4ccccc4c2=O)CCCC3)cc1)c1cc(O)n(-c2ccccc2)c1,28.354358673095703
Nc1ccc(-c2nccc(-c3ccc(N)nc3)n2)cc1,8.551766395568848
N#Cc1c(F)c(F)c(F)c(C#N)c1F,9.179353713989258
N#Cc1ccc(-c2ccc3cc(-c4nc(-c5ccc(C#N)cc5)nn4-c4ccc(C(N)=O)cc4)ccc3n2)cc1,23.86863899230957
O=c1c2ccccc2nc2nc(-c3ccccc3)cc(-c3ccccc3)n12,20.4368896484375
CNC(=O)C1OC(n2cnc3c(=N)[nH]cnc32)C(O)C1O,16.755807876586914
O=C(Cc1sc(N2CCCCC2)nc1O)Nc1ccccc1C(=O)Nc1ccccc1,27.30521583557129
CN(C)c1ccc(-c2cc(-c3ccc(C#N)cc3)nc(-c3ccc(N)cc3)n2)cc1,11.409083366394043
COc1ccc(-c2cc(-[n+]3ccc(-c4ccnc5cc(Cl)ccc45)nc3N)nc(-c3ccc(C#N)cc3)n2)cc1,34.2137451171875
Nc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4cc(C=O)cc(C=O)c4O)nc3)n2)cc1,9.294902801513672
N=c1[nH]cc(-c2ccc(F)cc2)c(=N)[nH]1,22.25053596496582
N#Cc1ccc(-c2nc3cc(-c4ccc(N5CCOCC5)nc4)cc(-c4cccc(C#N)c4)n3n2)cc1,20.299480438232422
CC(C)C(NC(=O)C(Cc1ccccc1)NC(=O)C(C=O)NC(=O)c1ccc(C#N)cc1)C(N)=O,30.819175720214844
NCc1cc(C=NNC(=O)c2ccccc2O)ccc1O,24.052255630493164
Cc1nc(C)c(-c2csc(=Nc3ccccc3)[nH]2)s1,17.803125381469727
O=C(NCCCn1ccnc1)Nc1ccc(Oc2ccccc2)cc1,22.23356819152832
Cc1cc(-c2cccc(N)c2)ncc1-c1nc(=N)cc[nH]1,28.003110885620117
NCc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4c(O)c(C=O)c(O)c(C=O)c4O)nc3)n2)cn1,14.14952278137207
CN1CCC=C(c2ccc(C#N)cc2)C1,14.247482299804688
CNC1CCN(c2ccc(N=c3nc4c(c[nH]3)c3ccncc3n4C3CCCC3)nn2)CC1,22.16167449951172
Cc1cc(C)c(Sc2cc(C)c3ccc(C#N)cc3n2)c(C)c1,18.553403854370117
Cc1ccc(N=c2[nH]c(C#N)nc(=N)[nH]2)cc1,15.613715171813965
N#Cc1ccc(-c2ccc(O)c(C#N)c2)cc1,11.229277610778809
COc1ccccc1-c1nc(C(=O)N2CCOCC2)cc2c3ccccc3n(C)c12,29.999893188476562
COc1ccc2c(CCNC(C)=O)cccc2c1,21.041481018066406
O=C(O)c1cc(C(=O)c2ccc(O)cc2C(=O)O)ccc1O,24.765785217285156
COc1ccc(C#N)cc1,8.741650581359863
N#Cc1ccc(N2C(=O)c3cc4[nH]n(-c5ccc(C#N)cc5)c(=O)c4cc3C2=O)cc1,12.544886589050293
Cc1c(-c2ccc(OCc3ccc(Cl)c(C(F)(F)F)c3)cc2)nc2cc(C#N)ccc2c1C(=O)O,25.790496826171875
N#Cc1ccc(CC(=O)N2CCC3(c4ccccc4)CC2Cc2cc(C#N)cc(C#N)c23)cc1,25.59572982788086
CN(C)Cc1ccc(-c2cccc(C#N)c2)nc1,16.251373291015625
Cc1ccc(-n2c(N)cc(=O)[nH]c2=S)cc1,11.023870468139648
O=C1OC(CNS(=O)(=O)c2ccccn2)CN1c1ccc(N2CCCOCC2)cc1,32.56056213378906
O=C(N=c1cc[nH]c(NC(=O)C2CC2)c1)c1ccccc1,18.30413055419922
C#CC#CC#CC=CC#Cc1ccccc1,13.554848670959473
COc1ccc(N=c2c(C#N)c[nH]c3cc(-c4ccc(CN5CCN(CCN(C)C)CC5)cc4)ccc23)cc1,21.645652770996094
N#Cc1ccc(-c2ccc(CC(=O)NCc3ccccc3)cc2)cc1,16.269115447998047
CC(C)Cc1nn(C)c2c(=O)[nH]c(-c3ccoc3)nc12,25.711402893066406
N#Cc1ccc(-c2cc3c(cc(-c4ccc(C#N)cc4)n3-c3ccc(C#N)cc3)n2-c2ccccc2)cc1,9.299206733703613
Cc1nnc2n1-c1ccc(-c3ccccc3)cc1C(c1ccccc1)=NC2,19.88561248779297
NCC1OC(OC2C(O)C(C(N)=O)OC2n2cc(F)c(=O)[nH]c2=O)C(N)C(O)C1O,27.609045028686523
Cc1ccc(OCc2n[nH]c(=S)n2N=Cc2ccc(O)c(O)c2)cc1,19.579267501831055
Oc1ccccc1C=Nc1ccc(-c2ccc(-c3cc(N=Nc4ncnc(Cl)n4)ccc3O)o2)cc1,27.649486541748047
N#Cc1cncnc1,10.214558601379395
N#Cc1ccc(-c2ccc(-c3ccc(NCc4ccc(N)cc4)cc3)cn2)cc1,16.671661376953125
N#Cc1ccc(N=NNc2ccc(C#N)cc2)cc1,14.307090759277344
N#Cc1ccc(-c2ccc(C(=O)Nc3ccc(-c4nc(-c5ccc(N)cc5)nnc4-c4ccc(C#N)cc4)cc3)cn2)cc1,23.608800888061523
CC1(N2CCc3c(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)nc32)CCN(C=O)C1,20.42673110961914
Cc1c(C#N)c2c(N3CCOCC3)nc(-c3cccc(F)c3)nc2n1-c1ccc(C#N)cc1,26.17052459716797
Cc1cc(C#N)ccc1-c1nc2c(c(N=c3[nH]cccc3C)n1)CCN(c1ccc(C#N)cc1)CC2,33.93865203857422
N#Cc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)nc3)n2)cc1OCCc1cccc2ccccc12,28.598163604736328
C=Cc1ccc(C#N)cc1,9.918132781982422
c1ccc(CCn2nnnc2C(c2ccccc2)N2CCOCC2)cc1,23.4840030670166
N#Cc1cccc(-c2cnc(N3CCc4nc(-c5ccc(Cl)cc5)c(-c5ccc(Cl)cc5)n4CC3)nc2)n1,22.436641693115234
Nc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3cc(-c4ccccc4)no3)n2)cn1,16.917484283447266
N#Cc1ccc(-c2nc(-c3ccc(-c4ccc(-c5nc6cc(C(F)(F)F)ccc6[nH]5)cc4)cc3)nn2-c2ccc(C(N)=O)cc2)cc1,19.877275466918945
Cc1cnn(-c2ncccc2C(=O)N(C)Cc2ccccc2)c1,27.68738555908203
O=c1c2ccccc2nc(C=Cc2ccc(Br)s2)n1CCCc1ccccc1,25.97954750061035
N#Cc1ccc(-c2cnc3ccccc3c2)cc1,13.798277854919434
CC(=O)NCC1CCN2c3ccc(C#N)cc3CCC12,22.173580169677734
Nc1ccc(-c2nc(-c3ccncc3)nc(-c3ccc(CN4CCN(C=CC(=O)C(F)(F)F)CC4)cc3)n2)cc1,30.116130828857422
O=CN1CCN(C=O)CC1,9.695147514343262
Nc1ccc2c(c1)C(=O)C(=O)c1cc(N)ccc1-2,13.719319343566895
N#Cc1ccc(-n2ccc(OCCCN3CCCCCC3)n2)cc1,21.87721824645996
N#Cc1ccnc(Oc2ccc(N)cc2)c1,13.346381187438965
NC(=NOC(=O)c1cc(F)c(F)cc1F)c1ccc(N)cc1,27.10760498046875
Cc1c2c(=O)c3cccc4ccc(c2c43)[n+]2ccccc12,27.23398208618164
Nc1ccc(-c2nc3ccccc3s2)cc1,12.276677131652832
N#Cc1c(-c2ccc(Cl)cc2)nc(=O)n2cccnc12,27.764570236206055
Cc1cc(=NC(=O)Cc2ccc(-c3ccccc3)cc2)n(-c2cnc(-c3ccc(N)cc3)c(-c3ccc(N)cc3)n2)[nH]1,24.61505126953125
NC(=O)c1cc(-c2ccncc2)nc(-c2ccc(N)cc2)c1-c1ccccc1,24.460960388183594
CN(C)CCCNc1cc(O)c(C#N)c2cccnc12,22.757299423217773
Cc1cc(=N)[nH]c(Cl)c1CNC(=O)c1ccc(-c2ccc(C#N)cc2)nc1,23.496978759765625
N#Cc1ccc2oc(CSc3ccccc3)nc2c1,21.02593231201172
Cc1cc(-c2noc(-c3cc(C)c(OCCCc4ccccn4)c(C)c3)n2)ccc1CN1CC(C)N(C)C(C)C1,31.393871307373047
N#Cc1ccc(-c2nc(-c3ccc4scc(-c5ccc(N)nc5)c4c3)nc(=N)[nH]2)cc1,23.617326736450195
Cc1cc(C#N)ccc1-n1nc(C#N)c2ccc(-c3ccc(C#N)cc3)cc21,17.465023040771484
COC(=O)c1cc(O)cc(N=Cc2ccc(O)cc2)c1O,16.691139221191406
C(=Nc1nc(-c2ccccc2)nc2ccccc12)N1CCCCC1,19.456022262573242
NCCNc1ccc2c3c(cc(N)cc13)C(=O)N(c1ccc(-c3cc(-c4ccncc4)nc(-c4ccc(N)cc4)n3)cc1)C2=O,25.48920249938965
N#Cc1ccc(-c2ccc3c(c2)CCN3C(=O)Cc2cc(Cl)ccc2C#N)cn1,31.016300201416016
CCc1c(C#N)cc(-c2ccc(C#N)cc2)n1-c1ccc(C#N)cc1,12.688481330871582
CC(=O)NC(C)Cc1ccc(C#Cc2cccnc2F)cc1,20.82505226135254
CC(C)C(C#N)C(O)NC(CC(=O)CO)c1cc(-c2cc(N3CCC(N)CC3)ncn2)nc2ccc(C(=N)N)cc12,58.386817932128906
Cc1cc2ccc(-c3ccc(C#N)cc3)cc2n1-c1ccc(C2(N)C3OC(C)(C)C2C3(C)C)cc1,32.858280181884766
N#Cc1ccc(-c2cccc(-c3ccc(C#N)cc3)n2)cc1,11.292142868041992
Cc1cccc2c1C(=O)N(c1ccc(-c3c(C)n(C)n(-c4ccccn4)c3=O)cc1)C2=O,24.03155517578125
CN(C)CCN=c1[nH]n(-c2ccc(N)cc2)c(-c2ccc(-c3ccc(C#N)cc3)nc2)cc1=N,24.58969497680664
CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(C#N)cc2)CC1,18.301864624023438
Cc1cc(O)cc(C)c1C=Cc1ccc(C(=O)O)cc1,24.97653579711914
Cc1cc(N=c2nc[nH]c3ccc(-c4ccc(CO)o4)cc23)cc2sc(C#N)cc12,31.993915557861328
O=C(C=Cc1ccc(O)c(O)c1)OC(Cc1ccc(O)c(O)c1)C(=O)O,17.74475860595703
Cc1cc(C)nc(N2CCC(c3nc(-c4ccc(C#N)cc4)cs3)C2)n1,22.979459762573242
N#Cc1cccc(-c2ccc(S(=O)(=O)N=c3ccc(Cl)c[nH]3)cc2)c1,19.367401123046875
CC1=CN(c2ccc(-c3nc(-c4ccc(N)cc4)nc(-c4ccc(N)cc4)n3)cc2)C(=O)C2=c3c(ccc4c3=C1C(=O)OC4)C2=O,18.780784606933594
Cc1nc2ccccc2c(=O)n1-c1nc(-c2ccc(N)cc2)nc(-c2ccc(N)cc2)n1,14.253214836120605
NC(=O)c1ccc(-n2nc(-c3ccncc3)nc2-c2ccc(N=CC=Cc3ccncc3)cc2)cc1,30.729013442993164
CC(C)n1[nH]c2ccsc2c1=N,24.768245697021484
Clc1nc(Cl)nc(-[n+]2ccc(-c3ccc(C[n+]4ccc(-c5ccccc5)cc4)cc3)cn2)n1,20.700681686401367
N#Cc1ccc(-c2cc3n(c2-c2ccc(C(F)(F)F)cc2)C(CCN)CNC3=O)cc1,14.482746124267578
N#Cc1ccc(N=c2[nH]cnc3cc(OCC4CNC(=O)C4)c(C#N)cc23)cn1,26.52880096435547
N#Cc1cccc(C=Nc2ccc(-c3nc(-c4ccc(N)nc4)nc(-c4ccc(N)nc4)n3)cn2)n1,14.705300331115723
Cc1ccccc1-n1cnc2ccsc2c1=O,18.216754913330078
CC(C)c1ccc(-n2c(-c3ccc(C#N)cc3)cc3c(-c4ccc(N)nc4)cccc32)cc1,15.5878267288208
N#Cc1ccc(-c2cc(-c3ccc(-c4cccc5c4CCNC5)cc3)nc(-c3ccc(N)nc3)n2)cc1,30.136688232421875
Nc1ccc(-c2ccc(N)nc2)cc1,12.655200958251953
CC(C)(C)C(=O)C(O)N1CC(n2cc(-c3ccc(-n4cccn4)cc3)nn2)CC1C(=O)NC1(C#N)CSC1,38.247230529785156
CN1CCc2c(sc(NC(=O)c3csc(-c4cccc(C#N)c4)n3)c2C#N)C1,25.271175384521484
C=CCN=CCc1cc(C=O)cc(C(=O)O)c1O,25.7850284576416
CN(C)c1ccc(-c2nc(-c3ccc4c(c3)n(C)c(=O)n4C)c(-c3ccc(C#N)cc3)n2C)cn1,17.8106746673584
N#Cc1ccc(-c2ccc(-c3ccc(C(=O)C[N+](=O)[O-])cc3)cc2)cc1,18.155170440673828
CC(NC(=O)OCC#N)c1ccc(-c2ccc(C#N)cn2)cc1,25.76287269592285
Cc1cccc(NS(=O)(=O)c2ccc(C(=N)N)cc2)c1,20.206697463989258
CCOCCc1ccccc1C,21.97959327697754
N#Cc1ccc(-c2ccc(N)cc2)cc1,9.816075325012207
Cc1cc(C)[nH]c(=Nc2ncc(-c3ccc(C#N)cc3)s2)n1,13.364058494567871
CCn1c(=O)c(C=Nc2sc3c(c2C#N)CCCC3)c(O)c2ccccc21,18.584388732910156
N#Cc1ccc(-c2cc(C3CC4CCC3N4)cc(-c3ccc(N)nc3)n2)cn1,21.482030868530273
O=C(O)C1CCCCN1C(=O)C=Cc1ccc(-c2c(-c3ccc(O)cc3O)sc3cc(O)ccc23)cc1,36.433135986328125
COc1ccc2cccc(Cc3ccc(N)c(C)c3)c2c1,24.8072566986084
CN(C)C=NC1=C(C#N)C(c2ccc(F)c(C(F)(F)F)c2)C(C#N)c2c(ccc3ccccc23)O1,30.220590591430664
Oc1ccc(-c2cc(-c3ccc4cc(O)ccc4c3)nc(-c3ccc(O)cc3)n2)cc1,16.769084930419922
Clc1ccc(-c2cc3c(Cl)ncnc3n2-c2ccc(Cl)cc2)cc1,17.26078987121582
CN1CCN(C=O)CC1,16.114662170410156
Cc1cc2oc(-c3ccc(O)cc3)cc(=O)c2cc1C,16.725427627563477
CNc1ccc(-c2nc3ccccc3n2C)cc1,18.785024642944336
N#Cc1ccc(-c2nc(-c3ccc(N4C(=O)c5cccc6c(N)ccc(c56)C4=O)cc3)nc(-c3ccc(N)nc3)n2)cc1,12.837437629699707
Clc1nc(Cl)nc(-[n+]2ccc(-c3ccccc3)cc2)n1,9.12160873413086
C#Cc1cc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4cc(C=O)c(O)c(C=O)c4O)nc3)n2)ccc1C#N,12.729997634887695
N#Cc1ccc(-c2ccc(-c3ccc(-c4ccc(C#N)cc4)c(O)c3)cn2)cc1,22.30012321472168
NC(=O)c1ccc(-c2cc(-c3ccccc3)cc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3)c2)cc1,9.069782257080078
N#Cc1ccc(Cc2nc3c(C#N)c(=N)[nH]cc3c(C#N)c2C#N)cc1,27.99802589416504
Cc1ccc2c(C#N)c3ccccc3c(C#N)c2c1,13.387731552124023
Cc1cc(C)n(-c2ccc(C#N)cc2)c(=O)c1C#N,13.085672378540039
N#Cc1ccc(-n2c(=O)c(=NC(=O)c3ccc(-c4cnco4)cc3)nc(-c3ccccc3)c3ccccc32)cc1,27.96332550048828
Cc1ccc(CNC(=O)c2cccc3c2C(=O)c2ccc(Nc4ccc(F)c(F)c4)cc2C3=O)cc1,30.19011116027832
N#Cc1ccc(-n2cnc3c([nH]c4cc(C#N)ccc43)c2=O)cc1,17.452747344970703
CCN1C(=O)c2ccc3c([nH]c4ccccc43)c2C1=O,23.14530372619629
Nc1cc(O)c(N=Cc2ccc(-c3cc(-c4ccc(N=Cc5ccc([N+](=O)[O-])cc5)cc4)nc(-c4ccc(N=Cc5ccccc5[N+](=O)[O-])cc4)n3)cc2)cc1O,23.530061721801758
COc1nc(OC)nc(-c2ccc(N)nc2)n1,17.877399444580078
N#CC(C#N)=c1ccc(=C(C#N)c2ccccn2)cc1,16.177520751953125
Oc1cccc(CCc2ccc(F)cc2)c1,20.489885330200195
N#Cc1ccc(-c2ccccc2C(=O)N2CCN(Cc3ccc(-c4cccc(C#N)c4)cc3)CC2)cc1,24.67797088623047
N#Cc1ccc(CN=c2[nH]c(N)c(C#N)s2)cc1,20.37883949279785
O=c1c2ccc(O)cc2nc2n1CCc1cc(O)ccc1-2,22.678056716918945
CC(C)c1ccc(-n2c(-c3ccccc3)cc3c2cc(-c2ccc(C#N)cc2)n3-c2ccc(C(C)C)cc2)cc1,8.925159454345703
N#CC=C1C=CC=CC=C1,14.567322731018066
N#Cc1ccc(C=CC(O)=NO)cc1,12.953157424926758
COc1cc(OC)c2c(=O)cc(CN3CCc4ccccc43)oc2c1,22.692977905273438
COc1ccc(C)cc1NC(=S)N1CCN(Cc2ccccc2)CC1,22.26925277709961
N#Cc1ccc(-c2ccc(C(=O)NC3CCCc4ccccc43)cc2)cc1,17.85481071472168
N#Cc1ccc(NC(=O)c2cccc(-n3sc4ccccc4c3=O)c2)c(C(=O)O)c1,22.358890533447266
Cc1ccc(C(C)(C)OCc2c(-c3ccc(C#N)c(Cl)c3)cc(C#N)c(=O)n2C)cn1,21.82833480834961
Cc1cc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N=Cc4cc(C=O)c(O)c(C=O)c4O)nc3)n2)ccn1,13.714811325073242
Cc1noc(-c2ccc(-n3c(-c4ccc(N)cc4)nc4cc(C(=O)O)ccc4c3=O)cc2)n1,21.482696533203125
N#Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,12.503654479980469
Cc1cn(-c2ccc(C#N)cc2NC(=O)c2cc(F)ccc2C)cn1,25.762540817260742
Cc1ccc(C(=O)N(C)N=Cc2ccncc2)cc1,23.36624526977539
N#Cc1ccc(C2=NNC(=O)Cc3cc4c(cc32)OCO4)cc1,15.606756210327148
CN(C)c1ccc(C=Nc2ccc(-c3nc(-c4ccc(N=Nc5cc(O)[nH]c5O)cc4)ccc3O)n2-c2ccccc2)cc1,17.288551330566406
COc1cc(OC)cc(-c2c(C#Cc3cccc(C)n3)c3cc(-c4ccc(N)cc4)ccc3n2C)c1,26.627845764160156
Cc1cc(C)c2c(c1)C1c3ccccc3C(=O)N(C)C1(Cn1ccnc1)C(=O)N2C,43.53981018066406
C=CC(c1c(O)c(C=O)c(O)c(C=O)c1O)c1c(O)c(O)c2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1O,29.535350799560547
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc4[nH]c(-c5cc(-c6ccc(Cl)c7ccccc67)nc(-c6ccc(N)nc6)n5)cc4c3)n2)cc1,32.02985382080078
Nc1ccc(CC(=O)c2ccccc2)cc1,17.41994857788086
COc1cc2c(c3c1C(C)(C)CCC3)CCc1cc(-c3ccc(C#N)cc3)ccc1-2,18.7016544342041
CCc1nc2ccc(-c3ccncc3)cc2c(=O)n1-c1ccc(C#N)cc1,19.437021255493164
CCC1(C)CC(=O)Nc2ccc(-c3ccsc3)cc21,32.206695556640625
Nc1ccc(N=c2[nH]cnc3ccc(N)cc23)cc1,15.148785591125488
COc1ccc(-c2nc(-c3ccc(N)cc3)n(C)c2-c2ccc(OC)cc2)cc1,19.386167526245117
CN1C(=O)N(c2ncc(C#Cc3ccccn3)cn2)CC1(C)C,17.884084701538086
C[n+]1cccc(C#N)c1,13.623793601989746
N#Cc1ccc(NC(=O)c2ccc(-c3ccc(CNCCc4ccc(N)cc4)cc3)cc2)cc1,20.636873245239258
Clc1nc(Cl)nc(-[n+]2ccccn2)n1,10.97836971282959
CNCCCn1c2ccccc2c2cc(N)ccc21,23.817306518554688
CC(=O)Nc1ccc(-c2cc[n+](-c3nc(Cl)nc(Cl)n3)cc2)cc1,15.552655220031738
N#Cc1ccc2c(O)cc(=O)n(-c3ccc(-c4ccccc4)cc3)c2c1,20.112354278564453
CCC=Nc1cc(O)c(NS(=O)(=O)c2ncc(C)nc2OC)cc1O,31.850513458251953
N#Cc1cccnc1N1CCN(c2ccccc2)CC1,13.793633460998535
Cc1cc(C#N)n(-c2ccccc2)c(=O)c1-c1ccc(C#N)cc1,23.282190322875977
O=C(O)c1cccc(N2C(=O)c3ccc(C(F)(F)F)cc3C2=O)c1,20.309526443481445
CC(=O)c1cc2cc(C#N)ccc2o1,19.843799591064453
O=c1nc(OCC2COc3ccccc3O2)cc2n1CCc1cc(OCc3ccc(F)cc3)ccc1-2,19.17178726196289
C#Cc1c(C)cc(C=NNS(=O)(=O)c2ccc(C)cc2)c(O)c1O,26.255001068115234
Cc1c(C(N)=O)nc(-c2ccc(C#N)cc2)n1-c1ccc(C#N)cc1,13.519569396972656
O=C1Nc2ccccc2Nc2ccccc21,15.990584373474121
CNC(=O)Nc1ccc(-c2ccc(C#N)cc2)cc1,18.86792755126953
Cc1cc(-c2cccc(C(C)N=c3cc(-c4ccc5ncsc5c4)nc(C)[nH]3)c2)ccn1,15.585046768188477
CC(C)CC(N)C1CCCN1C(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(S)Cc1ccccc1,40.381324768066406
N#CC(=C1C=Nc2ccc(C#N)cc2C1=O)c1ccccc1,23.933870315551758
Cc1cc(N)cc2nc(-c3ccc(N)cc3)c(-c3ccc(C#N)cc3)c(C)c12,24.34967803955078
CS(=O)(=O)Nc1ccc(C#N)cc1,14.978392601013184
O=c1nc(-[n+]2ccccc2)nc2n1C1OC(CO)C(O)C1O2,19.43577003479004
N#Cc1ccc(-n2c(=S)c3cc4ccccc4cc3n(-c3ccc(C#N)cc3)c2=O)cc1,26.24537467956543
CC(C)(C)c1ccc(C#N)cc1,9.629746437072754
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,14.475868225097656
N#Cc1ccc(-c2c(CN)c3c(=O)n(-c4ccc(C#N)cc4)ccn3c2C#N)cc1,22.7889347076416
CC1(C)N=C(N)N=C(N)N1c1ccc(C#N)cc1,14.787803649902344
N#Cc1ccc(-c2ccc(N)nn2)cc1,12.679924011230469
CC1(C)CC(=O)c2cncnc2C1,19.017593383789062
Nc1ccc(-c2nc(-c3ccc(Cc4ccc(-n5c(=O)cc(O)[nH]c5=O)cc4)cc3)nc(-c3cccs3)n2)cc1,26.73592185974121
