SMILES,NLL
Cc1cc(-c2nnc(-c3cccnc3)n2-c2ccc3c(c2)CC(F)(F)CN3)ccn1,36.89323806762695
CC1(C)C=C(c2ccc(C#N)cc2)c2cc(F)ccc21,22.840497970581055
Cc1ncn(-c2nccc(-c3ccc(S(C)(=O)=O)cc3)n2)c1C,24.753559112548828
N#Cc1ccc(-c2ccccn2)cc1,9.958715438842773
Nc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4c(O)[nH]c(=O)[nH]c4=O)nc3)n2)cc1,17.170995712280273
Cc1ccc2oc(=O)c(C(=O)NCc3ccc(-c4ccc(C#N)cc4)cc3)cc2c1,22.756664276123047
N#Cc1cc(C#N)c(C#N)cc1F,15.614846229553223
N#Cc1ccc(-c2cc(-c3ccc(C#N)cc3)nc(-c3cccc(C#N)c3)c2)cc1,17.51520538330078
CC(=NNC(=O)c1ccc(F)cc1)c1cccc(C)n1,23.211942672729492
N#CC1CCCN(C(=O)c2c(F)cccc2F)C1,22.762779235839844
Nc1ccc(-c2cc[nH]c(=Nc3ccc(Cl)cc3)n2)nc1,16.940643310546875
C=CCn1c(-c2ccc(NCc3cccn3C)cc2)n[nH]c1=S,28.188508987426758
N=c1[nH]c(-c2ccccc2O)c(-c2ccc(CN3CCOCC3)cc2)c(=N)[nH]1,21.939125061035156
Cc1ccc2nc(-n3c(-c4ccc(C#N)cc4)cc4c3cc(-c3ccc(C#N)cc3)n4-c3nc(-c4ccc(C#N)cc4)cs3)sc2c1,14.692052841186523
N#Cc1ccc(-c2ccc(-c3cc(-c4ccco4)nc4c3Cc3ccccc3-4)cc2)cc1,25.900691986083984
N#Cc1ccc(C(=O)NCC(=O)N=c2cnc(-c3ccc(C#N)cc3)c[nH]2)cc1,22.403499603271484
Cc1c(O)n(-c2ccc(C#N)cc2F)c2ncccc2c1=O,29.310604095458984
N#Cc1nc(C(N)=O)cc(-c2ccc(-c3nc(Cl)nc(Cl)n3)cc2C#N)n1,24.11788558959961
Cn1nc(CO)c2c1CCN(c1ccc(-c3ccc(C#N)cc3)cn1)C2=O,22.488435745239258
O=c1c2ccccc2nc(-c2ccc(Cl)cc2)n1N=Cc1ccccc1O,16.274505615234375
CC(=O)Nc1ccc(-c2cc(O)n(-c3ccc(-c4ccccc4)cc3)c2O)cc1,15.626712799072266
N#Cc1ccc(-c2cc(C#N)nc(-c3ccc(C#N)cc3)n2)cc1,10.22795295715332
CC=c1nc2[nH]c(=Cc3ccc(-c4ccc(C(=O)O)cc4)o3)c(=O)n2c(=CC#N)c1=O,20.445005416870117
Cc1nc(NC(=O)c2ccc(N)cc2)c(C#N)c2ccccc12,23.1895809173584
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N=Cc4ccc(O)c(O)c4)cc3)n2)cc1,13.625407218933105
Nc1ccc(-c2nc(-c3ccncc3)nc(-c3ccc(N4Cc5ccc6ccccc6c5C4=O)cc3)n2)cn1,15.944687843322754
CC1(C)Oc2ccc(-c3ccc(C#N)cc3)cc2-c2[nH]c(-c3c(F)cccc3Cl)nc21,15.925443649291992
Nc1ccc(-c2cc(=Nc3ccc(N4CCOCC4)cc3)[nH]cn2)cc1,18.370162963867188
Cc1ccc(S(=O)(=O)Nc2ccc(-c3nc(-c4ccc(N)cc4)nc(-c4ccc(N)nc4)n3)cc2)cc1,18.993268966674805
N=c1ncc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N)nc3)n2)c[nH]1,11.602110862731934
N#Cc1ccc(C#CCC(=Cc2ccc(F)cc2)[N+](=O)[O-])cc1,24.562965393066406
COc1cccc(NC(=O)N2CCC3(C=Cc4ccccc43)CC2)c1,21.88089942932129
O=C(CCCCc1ccccc1)N=c1ccc(-c2ccc(F)cc2)n[nH]1,23.254487991333008
Nc1ccc(-c2nc(=NCc3ccc(-c4cccnc4)cc3)c3c([nH]2)CCN(c2ccccc2C(F)(F)F)CC3)cn1,25.901580810546875
O=c1c2ccccc2nc(-c2ccccc2)n1N=Cc1ccccc1,15.696395874023438
CN(C)c1ccc(-c2cc(-c3ccncc3)nc(-c3ccc(NC(=O)C=N)nc3)n2)cc1,32.031803131103516
CC1Cc2c(ccc(F)c2-c2ccc(C#N)cc2)N1c1ccc(C#N)cc1,31.635894775390625
CCc1c(O)c(N)c(C)c2c1CCC2,25.84715461730957
N#Cc1ccc(CC(=O)N=c2[nH]c(-c3ccc4ccccc4c3)c(-c3ccc(C#N)cc3)s2)cc1,28.197345733642578
Cc1nc(Cc2ccc(F)cc2)cc(-c2cc(-c3cc(O)c(O)c(C=O)c3)cs2)n1,35.48402786254883
Cc1[nH]nc2ccc(-n3[nH]cc(C(=O)c4ccc(C#N)[nH]4)c3=N)cc12,26.52229118347168
Nc1ccc2[nH]c(=O)c(-c3ccccc3)c(O)c2c1,21.179582595825195
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(-n4c(=O)[nH]c5cccnc54)cc3)n2)cc1,15.048583030700684
CCSc1ccc2c3c(ccc2c1)CN(c1ccc(-c2nc(-c4ccccc4)nc(-c4ccc(N)cc4)n2)cc1)C3=O,22.66443634033203
Cc1cc(C)n(-c2nc(C#N)nc(SCc3ccc(Cl)cc3)n2)n1,24.86274528503418
Cc1cc(-c2cccc(S(=O)(=O)Nc3ccc(C(N)=O)cc3)c2)on1,23.324661254882812
CC(C)=CCc1c(O)cc(O)c2c(=O)cc(-c3ccc(N(C)C)cc3)oc12,20.301233291625977
N#Cc1ccc(-c2ccc(-c3cc(C(F)(F)F)nn3-c3ccc(C(N)=O)cc3)cn2)cc1,16.30280876159668
CC(=O)N1CCN(c2ccc(-c3nc(-c4ccncc4)nc(N4CCN(C=O)CC4)n3)cc2)C(=O)C1(C)C,23.825021743774414
Cc1ncc(C#N)cc1C#N,10.732397079467773
CC1CCC(NC(=O)CC=c2cnc3c(c2)CCC(=O)N=3)CC1,25.04236602783203
Nc1ccc2c(c1)Cc1cc(N)ccc1-2,12.411407470703125
CC(C)N=c1cc(-n2ccc3ccc(C#N)cc32)[nH]cc1C(=O)NC1CCC(C(C)(C)O)CC1,23.111230850219727
CC(C)C1CC2NC(c3c2c(O)n(-c2ccc4c(c2)CN(C2CCc5ccccc5CC2)C4=O)c3O)C(O)C1,49.45497512817383
N#Cc1ccc(-c2ccc(C#N)s2)cc1,11.959726333618164
N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1-c1cccc(O)c1,15.535704612731934
COc1ccc(-c2cc(-c3ccc(N)cc3)nc(-c3ccc(N)nc3)n2)cc1C#N,19.934213638305664
Cc1ccc(-c2cccc(C#CCCC#N)c2)cc1C#N,27.098024368286133
Cc1nc(=O)c2ccc(-c3cccc(CN)c3)cc2[nH]1,18.969270706176758
C#Cc1nc(-c2ccc(N)nc2)nc(-c2ccc(N)nc2)n1,13.825881958007812
Oc1ccc(-c2nc(-c3ccc(O)c(O)c3)oc2-c2ccc(O)cc2)cc1,19.099905014038086
C=Nc1ccc(-c2nc3c(N4CCOCC4)ncc(-c4cccc(C#N)c4)c3n2-c2ccc(C#N)cc2)cn1,27.916948318481445
CN(C)CCOC(=O)c1ccccc1,18.53616714477539
N#Cc1ccc(-c2cc(NC=O)c3ncc(-c4ccc(C(=O)O)cc4)n3c2)cc1,13.605754852294922
N#Cc1ccc(-c2ccn(-c3ccc4c(c3)NC4=O)c(=O)c2)cc1,20.356447219848633
N#Cc1ccc2c(c1)CC1NC2CC1n1c(=O)c(C(=O)O)nc2ccccc21,19.516555786132812
NC(=O)c1cc(-c2cccc(-c3ccc(Cl)cc3)n2)cc(-c2ccc(Cl)cc2)n1,23.254270553588867
Nc1ccc(-c2ccc(-c3ccc(-c4cc(-c5ccc(O)cc5)nn4-c4ccc(N=Cc5ccc(O)cc5O)cc4)cc3)cc2)cc1,23.637659072875977
CC1=CC(C)(C)c2ccc(-c3ccc(C#N)cc3)cc2C12CCCC(=Cc1ccc(C#N)cc1)C2=O,19.005224227905273
N=c1[nH]c2ccccc2c2ccccc12,15.17948055267334
CN=c1[nH]cc2c(CN(C)C)ccc3c2c1COC3,32.82097244262695
C=CC(=O)Nc1ccc(C=Cc2nc(C#N)c(N)n2C)cc1,20.74873161315918
C#CCCOc1ccc(C=O)cc1,16.692569732666016
CC1CN(Cc2cn(-c3ccccc3)cc(-c3ccc(C#N)cc3)c2=O)C(C)C(=O)N1,30.117769241333008
CN1Cc2cccc(Oc3cc[nH]c(=Nc4ccc(C#N)cc4)n3)c2C1=O,18.82613754272461
N#Cc1ccc(-c2ccc(C(=O)Nc3ccc(-c4nc(-c5ccc(N)cc5)nc(=NC(=N)N)[nH]4)cc3)cc2)cc1,27.10979652404785
N#Cc1cccc(CSc2nnc(-c3ccccc3)n2-c2ccc(F)cc2)c1,20.27604866027832
NC(=O)c1ccc2n[nH]c(-c3ccc(-c4ccc(O)cc4)cc3)c2c1,21.370662689208984
N#Cc1ccc(-c2ccc(-c3cc(=N)n(-c4ccc(C(N)=O)cc4)[nH]3)cc2)cc1,17.47593879699707
Cc1ccc(-n2c(=O)[nH]c3c(c2=N)CN(Cc2ccc(Cl)cc2)CC3)c(C)c1,23.240520477294922
NC(=O)c1ccc(-n2nc(-c3ccc(N)cc3)nc2-c2ccc(-n3ccnc3)cc2)cc1,19.51451301574707
Cc1ccc(-c2cc(-c3ccc(C#N)cc3)cc(-c3ccccc3)n2)cc1,16.28681182861328
N#Cc1ccc2c(C#N)nc(-c3ccc(N)cc3)cc2c1,14.387235641479492
CN(C)CCc1cccn1-c1cccc(Cl)c1,27.048385620117188
N#Cc1cccnc1N1CCN(C(=O)c2ccc(N)cc2)CC1,16.46932601928711
CC(=NN=c1[nH]c(-c2ccc(N)c(C#N)c2)cs1)C(=O)Nc1ccc(C#N)cc1,28.629817962646484
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(C(C)(C)O)cc2)cc1,17.10847282409668
Cn1c(N)c(C=O)c(=O)n(C)c1=O,13.454813957214355
CCC(C(=O)NC(C#N)CC(N)=O)N1C(=O)c2ccc(C#N)cc2C1=O,28.505584716796875
N#Cc1c2c(c(C#N)c3c1CCC3)CCCC2,13.71966552734375
COc1cccc(C#N)c1,13.544777870178223
Cc1ccc(C)c(N(Cc2ccc(-c3ccccc3)cc2)C(=O)c2ccc(C#N)cc2)c1,23.170042037963867
N#Cc1ccc2ccccc2c1,10.610201835632324
O=C(OC(CCCOCc1ccncc1)c1ccc(Cl)cc1)N1CCCC1,36.36196517944336
CN1CCN(c2ccc(N=Cc3cc(C=O)cc(O)c3O)nc2)CC1,22.779565811157227
CC=CC(C#N)=NC(=O)C(N)Cc1ccccc1,28.948217391967773
CC(C)(O)c1ccc(-c2ccc(C#N)cn2)nc1,16.034034729003906
Cc1cc(-c2ccc(NC(=O)CC(C)c3ccc(-c4ccc(C#N)cn4)cc3)cc2)ccn1,22.258541107177734
N#Cc1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(F)cc5F)c(=O)c4cc3c2=O)cc1,10.51215648651123
N#Cc1ccc(CC(=O)N=c2ccc(C#N)c[nH]2)cc1,14.655892372131348
COc1cc(-n2cncn2)ccc1C(=O)NC1CCc2cc(C#N)ccc21,26.3185977935791
CC(=NC(=O)C=Cc1ccc(C#N)cc1)c1nc2scc(C)c2c(=O)o1,22.03084945678711
Nc1ccc(-c2nc(=O)c(O)c(C(=O)O)[nH]2)cc1,16.105268478393555
NC(CN1C(=O)c2ccccc2C1=O)C(=O)O,23.18853759765625
CN(C)N=Cc1cc(-[n+]2c(-c3ccccc3)cc(-c3ccc(N)cc3)nc2N)nc(-c2ccc(N)cc2)n1,33.74272155761719
Cn1c(-c2ccc(C#N)cc2)c(-c2ccc(Cl)cc2)cc(C#N)c1=O,15.63762092590332
COc1ccc(-c2ccc3c(-c4nc5ccc(C#N)cc5[nH]4)[nH]nc3c2)cc1,21.82874870300293
CC(C)c1ccc(-n2c(-c3cccc(O)c3)nc3cccnc32)cc1,22.101633071899414
Cc1ccc(-c2cc(-c3ccc(C#N)cc3)nc3cc(OCc4ccccn4)ccc23)cc1,28.667333602905273
N#Cc1ccc(N2CCCC(C(=O)Nc3ccc(-c4ccc(C#N)s4)cc3)C2)nc1,26.514925003051758
O=C(CSc1nnc(-c2ccccc2)c(-c2ccccc2)n1)c1ccc(Cl)cc1,21.41539192199707
Cc1nc(-c2ccc(N)nc2)nc(N2CC(c3ccc(F)cc3F)C2)c1C#N,27.994047164916992
Nc1ccc(-c2nc(-c3ccc(N=C=S)cc3)nc(-c3ccc(C(F)(F)F)cc3)n2)cc1,17.470674514770508
NC(N)=NCCCC(N)C(=O)O,18.066205978393555
CN1c2ccc(-c3ccc(C#N)cc3)cc2CCC1(C)C,17.083587646484375
COC(=O)C1(C)CC(C)(C)c2c1cc(-c1ccc(C#N)cc1)n2-c1ccc(C#N)cc1,18.65235137939453
N#Cc1ccc(-c2cnc(N3CCOCC3)c3nc(C=Cc4ccc5ccccc5n4)cn23)cc1,15.425443649291992
Cc1cc2nc(Cl)c(-n3c(-c4ccc(C#N)cc4)cc4c3cc(-c3ccc(C#N)cc3)n4-c3sc4nc(N5CCN(C)CC5)ccc4c3-c3ccc(C#N)cc3)nc2cc1C,24.983543395996094
CC(C)c1ccc(-n2c(-c3ccc(C#N)cc3)cc3c2cc(-c2ccc(C#N)cc2)n3C)cc1,16.411251068115234
Cc1ccc2nc(-n3c(-c4ccc(C#N)cc4)cc4c3cc(-c3ccc(C#N)cc3F)n4-c3nc4ccc(C)cc4s3)sc2c1,11.39441967010498
COC(=Nc1ccc(-c2ccc(C#N)cc2)nn1)OC,28.084383010864258
CC(C)(C)c1cc(=NC(=O)Nc2ccc(N)cc2)n(-c2ccc(O)cc2)[nH]1,22.168912887573242
Cn1c(-n2nc3ccccc3n2)nc(N)c(N=O)c1=O,22.25132179260254
CN1CCN(c2ccc(-c3cc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)nc(-c4ccc(N)cc4)n3)cc2)CC1,14.811386108398438
Cc1cc(=N)n(-c2cccc(C#N)n2)[nH]1,17.232620239257812
O=C(NC1CC1)c1cccc(O)c1,21.749771118164062
N#CC=C(C#N)c1nc2ccccc2[nH]1,17.93768310546875
N#Cc1ccc(-c2ccc(-c3ccc(C#N)cc3)nc2)cc1,9.11252498626709
COC(=O)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,21.710439682006836
N#Cc1ccnc(C#N)n1,11.234206199645996
N#Cc1ccc(-c2c[nH]c(=N)c3ncc(-c4cccc(C#N)c4)cc23)cc1,20.818702697753906
N#Cc1ccc(-c2nc3ccc(C(F)(F)F)cc3nc2-c2ccc(C#N)cc2)cc1,17.514921188354492
N#Cc1ccc2c(c1)C(=O)c1ccccc1-2,12.599241256713867
CCCCCCN=c1cc[nH]cc1,17.65911102294922
COc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N4C(=O)c5ccc6c7c(ccc(c57)C4=O)C(=O)OC6=O)cc3)n2)cc1,10.36074161529541
CN1CCN(c2nc(-c3ccc(N)cc3)nc3c2C(=Cc2ccccc2)Oc2ccccc2-3)CC1,21.332883834838867
N#CCN(N)C(=O)NCCCc1ccccc1,26.237821578979492
N#Cc1ccc(-c2nc(=O)c3ccc(N)cc3[nH]2)cc1,14.33167552947998
N#Cc1ccc(-c2ccc3sc(-c4ccc(CCC(=O)O)cc4)nc3c2)cc1,22.895259857177734
CC(C)C(NC(=O)c1cc2ccc(O)cc2o1)C(=O)Nc1ccc(-c2cnco2)nc1,38.449623107910156
Nc1ccc(-c2cncc(=Nc3ccc(Cl)cc3)[nH]2)cc1,17.25026512145996
Cc1c2cc3n1C(CCC(c1ccc(C#N)cc1)=C2)CNC3=O,26.87860870361328
Cc1cc(=Nc2cc(N3CCN(C)CC3)nc(=Nc3ccc(N)c(C#N)c3)[nH]2)[nH][nH]1,27.18173599243164
Cc1ccc(O)cc1N=Cc1cc(-c2ccc(C#N)cc2)n(-c2ccc(C(=O)O)cc2)c1O,17.952152252197266
CC1CN(C=O)CCN1C(=O)c1ccccc1,18.90831184387207
CCCc1nc2c(N=O)nc(-c3ccc(C)cc3)nn2c1-c1ccc2nc(CC)n(Cc3ccc(-c4ccccc4C(=O)O)cc3)c2c1,34.52339553833008
N#Cc1ccc(-c2ccco2)cc1,11.002634048461914
N#Cc1ccc(-n2c(N)c(C#N)c3ccccc3c2=O)cc1,12.13525390625
Nc1ccc(-c2nc(-c3ccc(N=Cc4cc(C=O)c(O)c(C=O)c4O)nc3)nc(-c3ccccn3)n2)cn1,10.685266494750977
CSc1nc(-c2ccc(N)cc2)[nH]c(=N)n1,12.828827857971191
COc1ccc(N=c2[nH]c3c(C)cc(C)cc3cc2C#N)cc1,16.73966407775879
CC(C(=O)N=c1cc(-c2ccc(F)cc2)[nH]n1-c1ccc(C#N)cc1)c1ccccc1,23.627229690551758
N#Cc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N4CCCC4)c(N)c3)n2)cc1,17.949565887451172
N#Cc1cc2c(=O)ccn(-c3ccc4c(c3)OCCO4)c2[nH]c1=N,21.60569190979004
c1ccc(-c2nc[nH]n2)c(Oc2ccc(N=c3ccc4ccccc4[nH]3)cc2)c1,23.762218475341797
COc1cc(C=Cc2ccc(OC)c(O)c2)n(-c2ccc(C#N)cc2)c(=O)c1,21.381662368774414
C#Cc1cc(C#N)c2ccc3c(C#N)cc(C#N)c4ccc1c2c43,9.05540943145752
N#Cc1ccc(-c2nccs2)cc1,10.353891372680664
CC(N)=Nc1ccc(-c2cc(-c3ccc(N=Cc4ccc(N(C)C)cc4)cc3)nc(-c3ccc(N)cc3)n2)cc1,17.392822265625
N#Cc1ccc(-c2ccc(OCCN3CCCCC3)cc2)nc1,17.226539611816406
Cn1cnc(Nc2ccc3c(c2)C(=O)c2cc(N)ccc2C3=O)c1,15.845991134643555
Cc1nc(=Nc2cccc(-c3cn(-c4ccc(C(=O)O)cc4)nn3)c2)cc[nH]1,23.376455307006836
N#Cc1ccc(C#Cc2ccccc2)cc1,10.249486923217773
O=C(N=c1cc[nH]cc1)Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1,16.97768211364746
Cc1ccc(C2(C)NC(=O)N(CC(=O)N3CCC(C)CC3)C2=O)cc1,21.43626594543457
Nc1cc(=O)n(OCc2ccccc2)c(=O)[nH]1,18.13736915588379
CCc1c(N)sc2c1CCN(Cc1ccccc1)C2,21.938804626464844
Cc1ccc(-c2cc(C(=O)Nc3ccccc3Cl)c3ccccc3n2)cc1,18.731691360473633
Nc1cc(Cl)nc(-[n+]2ccc(-c3ccncc3)cc2)n1,13.578990936279297
Nc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4cc(C(=O)O)ccc4O)nc3)n2)cn1,13.579323768615723
N#Cc1ccc2c(c1)c(C#N)cn2-c1ccccc1C#N,17.2637996673584
C#Cc1cc(-c2cc(-c3ccc(C)cc3)nc(-c3ccc(N)nc3)n2)ccc1C#N,17.56085205078125
N#Cc1ccc(-c2cnnc(-c3ccc(N)nc3)n2)cc1,9.066332817077637
N#Cc1ccc2c(c1)OCC1OC(CNC=O)CC21,21.85430908203125
Cc1cc(-c2ccccc2)cc(C)[n+]1-c1ccc(Cl)cc1,18.671022415161133
O=C1C(=NO)C(Cl)=C(Cl)C(Cl)=C1Cl,19.05087661743164
CC(C)c1ccc(-n2c(-c3ccc(C#N)cc3)cc3c2cc(-c2cccc(C(F)F)c2)n3-c2ccc(C(C)C)cc2)cc1,20.967679977416992
Cc1ccc(-c2cc(N=CN3CCc4ccccc4C3)nc(-c3ccc(C)cc3)c2)cc1,21.79882049560547
CC(=NNC(=O)N=c1[nH]nc(-c2ccc(N)cc2)s1)c1ccccc1O,27.876028060913086
Nc1ccc(-c2nc(-c3ccc(O)cc3)cc(-c3ccc(-n4c(=O)c5cc6c(=O)oc(=O)c6cc5c4=O)cc3)n2)cc1,12.793572425842285
CC(=Nn1c(C)n[nH]c1=S)c1ccccc1,24.74273681640625
Nc1ccc(-c2nc(-c3ccc(-c4ccc(N=Cc5cc(Cl)cc(C=O)c5O)nc4)cc3)nc(-c3ccc(N)nc3)n2)cc1,21.93092918395996
O=C1NCCc2cc(O)c(O)cc21,14.952959060668945
N=C(N)c1ccc2[nH]c(-c3ccc(-c4ccc(-c5cccc(N)c5)cc4)cc3)nc2c1,19.065324783325195
CC(C=CC=CC=Cc1cc(=O)cc[nH]1)=CC=CC(C)CO,32.885009765625
NC(=O)c1nn(-c2ccc(-c3ccccc3)cc2)c2c1CCc1ccc(N)cc1-2,21.118083953857422
NCc1ccnn1-c1ccc(-c2ccccc2CN2CCC2)cc1F,34.10310363769531
C=C1CN(C)CC2C1=NN(c1ccc(-c3ccc(CC#N)cc3)nc1)C2c1ccc(C#N)cc1,29.71942710876465
N#Cc1cccc(-c2cc(-c3ccc(N)nc3)nc(-c3ccc(N4CCCCC4)nc3)c2)c1,17.866134643554688
N#Cc1ccc(-c2cccc(Cn3c(C#N)nc4ccccc43)c2C#N)cc1,27.908655166625977
O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCC2=O)C(=O)N1,22.741952896118164
N#Cc1cnc(-c2ccc(F)c(C#N)c2)cn1,15.958284378051758
Cc1cc(-n2c(=O)c3cc4c(=O)n(-c5ccc(C#N)cc5)c(=O)c4cc3c2=O)ccc1C#N,13.549782752990723
N#Cc1ccc(-c2ccc(CCN3C(=O)c4ccccc4C3=O)cn2)cc1,18.49788475036621
N#Cc1ccc(COCc2ccc(CNCC(O)c3ccc(N)cc3)nc2)c(-c2ccc(N)cc2)c1,30.870136260986328
CC1(C)COc2c(C#N)cc(C#Cc3ccc(C#N)cc3)cc21,14.737332344055176
O=C1Nc2ccccc2N2CCCC12,17.50926971435547
N#Cc1ccc(-c2nc(-c3ccc(N)cc3)ncc2C#N)cc1,14.292236328125
CCN(C(=O)c1ccc(C#N)cc1)c1ccc(OCC(=O)c2cc(C)n(-c3ccc(C#N)cc3)c2C)cc1,25.521839141845703
CN(C)c1ccc(C=CC=NNC(=O)c2ccc(N)cc2)cc1,21.642494201660156
Cn1c(CO)c(-c2ccc(C#N)cc2)cc(C#N)c1=O,15.705880165100098
Cc1ccc(-c2ccc(-c3c(-c4ccncc4)oc4ccc(Cl)cc4c3=O)cc2)cc1,27.296062469482422
Cn1cc(-c2ccc3nc(N)c(-c4ccc(F)cc4)n3c2)c(-c2ccc(C#N)cc2)n1,15.245678901672363
Cc1cc(C#N)cc2nc(-c3ccc(CNCC(=O)N4CCN(C=O)CC4)cc3)oc12,23.90316390991211
Nc1ccc(C(=O)Nc2ccc(CCCCc3ccc(S(N)(=O)=O)cc3)cc2)cc1,25.606637954711914
C(=C1c2ccccc2-c2ccccc21)c1ccccn1,18.69348907470703
Cc1cc(N2CCOCC2)nc2ccccc12,14.620345115661621
CC1=Nc2cc(-c3ccccc3)ccc2C(=O)C1(C)C,19.082685470581055
Cc1nc2cc(Cl)c(Cl)cc2n1-c1ccc(C#N)cc1,18.12409019470215
Cc1ccc(-c2ccc(C#N)cc2)n1-c1ccc(C(N)=O)cc1,13.264798164367676
Clc1nc(Cl)nc(-c2ccc(-c3cc(-c4ccccc4)cc(-c4ccc5ncccc5c4)c3)cc2)n1,19.052417755126953
N#Cc1ccc(-c2nc(-c3ccc(N)cc3)cn3c(-c4ccc(C#N)cc4)cnc23)cc1,15.560970306396484
Cc1cc(C#N)ccc1-n1c(=O)c2cc3c(=O)n(-c4ccc(C#N)cc4)c(=O)c3cc2c1=O,13.549337387084961
CC1CCc2cc(-c3ccc(C#N)cc3)ccc2N1C(=O)c1ccccc1C(N)=O,23.093660354614258
C=CCn1c(-c2ccc([N+](=O)[O-])cc2)csc1=NN=Cc1ccc(-n2cnc(C)c2)c(OC)c1,27.1070499420166
O=C1c2ccccc2C(=O)c2c1cccc2[N+](=O)[O-],16.77791976928711
Oc1ccc(O)c2c(O)c3ccccc3c(O)c12,19.392040252685547
N#Cc1ccc(=NC(=O)N=c2cc(-c3ccc(F)cc3)[nH]c(-c3ccccn3)n2)[nH]c1,24.434528350830078
O=C(CN1c2ccccc2CCc2ccccc21)N=c1cc[nH]cc1,22.908246994018555
CC1(C)CCc2c(nc(-c3ccc(C#N)cc3)nc2-c2ccc(C#N)c(N)c2)O1,20.000446319580078
Cc1c(C#N)cc(-c2ccc(C#N)cc2)n1-c1ccc(C#N)cc1,9.273686408996582
Nn1c(-c2ccccc2)n[nH]c1=S,13.454793930053711
N#Cc1ccc(-c2ccc3ncc(C#N)cc3c2)cc1,18.315113067626953
CN(C)c1ccc(N=c2c3ccc(N)cc3[nH]c3cc(N)ccc23)cc1,14.8178071975708
N#Cc1ccc(OCCCNS(N)(=O)=O)cc1,22.825244903564453
CN1Cc2ccccc2C(c2ccc(F)cc2)C1,20.232370376586914
Cc1cc(C(=O)C=Cc2cccc(O)c2)c(C)o1,21.1759033203125
N=C(N)c1ccc(-c2ccc(-c3cc(-c4ccccc4)cc(-c4ccc(-c5nc(Cl)nc(Cl)n5)cc4)c3)cc2)cc1,12.365093231201172
N#Cc1ccc2nc(-c3nc(-c4ccc(N)cc4)cc(-c4ccc(N5CCN(C(=O)C6C(=O)OCC6c6ccccc6)CC5)cc4)n3)ccc2c1,39.726417541503906
Cc1cc2nc(-c3ccc(C=NNc4cccc5ncccc45)cc3)n(C)c2cc1C,29.18415641784668
Cc1cc(C)c(-c2nc3c([nH]2)CN(C)CC3)cc1C(=O)N1CCC(F)(c2ccc(C#N)cc2)CC1,24.235307693481445
CC(=O)NCCCc1cc2c(C#N)c(-c3ccc(C#N)cc3)c(=O)[nH]c2[nH]1,33.25210189819336
N#Cc1ccc(-c2cc3cc(-c4ccnc(Cl)n4)ccc3n2-c2cccc(C#N)n2)cc1,25.636690139770508
N=CC(=O)N1CC(CCl)c2c1cc(N)c1ccccc21,24.682857513427734
N#Cc1ccc(-c2cn(-c3ccccc3)cc2C#N)cc1,12.202183723449707
CN(Cc1ccccc1)Cc1ccc(C=C2Oc3cc(O)ccc3C2=O)cc1,19.649681091308594
O=c1c2ccccc2[nH]c(=S)n1-c1ccc(F)cc1,21.174419403076172
Nc1cc(O)c(N=Cc2ccc(O)c(O)c2)cc1O,10.85731315612793
Clc1ccccc1C=C1CCN=C1c1cccnc1,21.564367294311523
N#Cc1ccc(N=Cc2c(O)c(O)c3ccccc3c2O)cc1,13.691973686218262
N#Cc1ccc(-c2nc(Cc3nnc(-c4ccccc4)[nH]3)nc(-c3ccc(N=Cc4ccc(O)cc4)nc3)n2)cc1,30.17678451538086
N#Cc1ccc(-c2nnc(-c3ccccc3)c(-c3ccc(C(=O)O)cc3)n2)cc1,18.27389144897461
Cc1cc(C(=O)O)cc(-c2ccc(C#N)cc2)c1,19.5135555267334
CN1CCN(CC(=O)Nc2ccc(-c3cc(-c4ccc(N)nc4)cc4ncc(N5CCN(C)CC5)n34)cc2)CC1,37.932945251464844
COc1cc2[nH]c(N3CCN(c4ccc(C#N)cn4)CC3)nc(=N)c2cc1OC,22.447309494018555
CC(C)=Nc1cc(O)cc(N=Cc2ccccc2)c1O,21.060768127441406
Cc1ccc(C#CC2=CC(C)(C)NC(C)(C)C2)o1,19.897300720214844
N#Cc1ccc[n+]([O-])c1,14.512374877929688
CC(C)c1ccc(-c2cc(C(O)CN)ccc2O)cc1,18.800067901611328
CN1CCC(c2c(O)n(-c3ccccc3)c(=S)n2C2C=Cc3ccccc32)CC1,35.80904006958008
N#Cc1ccc(COc2ccc(C#N)cc2)cc1,11.034448623657227
O=C(Nc1cccc(O)c1)c1cc(=O)c2ccccc2o1,20.825525283813477
